date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:20:19	40814/40814	---MCZ	200	added ('OK')	image/jpeg	etag:%22619e3ae9-9f6e-gzip%22	https://html.design/demo/olests/images/b2.jpg	/home/kumartej/websites/agriculture_5/html.design/demo/olests/images/b2.jpg	(from https://html.design/demo/olests/index.html)
12:20:20	76130/76130	---MCZ	200	added ('OK')	image/jpeg	etag:%22619e3aea-12962-gzip%22	https://html.design/demo/olests/images/b3.jpg	/home/kumartej/websites/agriculture_5/html.design/demo/olests/images/b3.jpg	(from https://html.design/demo/olests/index.html)
12:20:21	35370/35370	---MCZ	200	added ('OK')	image/jpeg	etag:%22619e3aec-8a2a-gzip%22	https://html.design/demo/olests/images/client.jpg	/home/kumartej/websites/agriculture_5/html.design/demo/olests/images/client.jpg	(from https://html.design/demo/olests/index.html)
12:20:21	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%226329cb53-4d7%22	https://html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/agriculture_5/html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://html.design/demo/olests/index.html)
12:20:23	88145/88145	---MCZ	200	added ('OK')	application/javascript	etag:W/%22619e3af1-15851-gzip%22	https://html.design/demo/olests/js/jquery-3.4.1.min.js	/home/kumartej/websites/agriculture_5/html.design/demo/olests/js/jquery-3.4.1.min.js	(from https://html.design/demo/olests/index.html)
12:20:24	21257/21257	---M-Z	200	added ('OK')	application/javascript	etag:W/%225309-YvI45zNIx3656GVCan0bfeI8uy0%22	https://cdn.jsdelivr.net/npm/popper.js@1.16.0/dist/umd/popper.min.js	/home/kumartej/websites/agriculture_5/cdn.jsdelivr.net/npm/popper.js@1.16.0/dist/umd/popper.min.js	(from https://html.design/demo/olests/index.html)
12:20:25	136514/136514	---MCZ	200	added ('OK')	application/javascript	etag:W/%22619e3af1-21542-gzip%22	https://html.design/demo/olests/js/bootstrap.js	/home/kumartej/websites/agriculture_5/html.design/demo/olests/js/bootstrap.js	(from https://html.design/demo/olests/index.html)
12:20:26	44342/44342	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03cf0-ad36%22	https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	/home/kumartej/websites/agriculture_5/cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	(from https://html.design/demo/olests/index.html)
12:20:26	783/783	---MCZ	200	added ('OK')	application/javascript	etag:W/%22619e3af0-30f-gzip%22	https://html.design/demo/olests/js/custom.js	/home/kumartej/websites/agriculture_5/html.design/demo/olests/js/custom.js	(from https://html.design/demo/olests/index.html)
12:20:27	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2022%20Sep%202022%2003:58:50%20GMT	https://html.design/tardisrocinante/vitals.js	/home/kumartej/websites/agriculture_5/html.design/tardisrocinante/vitals.js	(from https://html.design/demo/olests/index.html)
12:20:28	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2010:24:19%20GMT	https://html.design/tardisrocinante/vitals.js?gcb=0&cb=3	/home/kumartej/websites/agriculture_5/html.design/tardisrocinante/vitals5038.js	(from https://html.design/demo/olests/index.html)
12:20:30	113758/113758	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2006:50:30%20GMT	https://html.design/demo/olests/audins.js	/home/kumartej/websites/agriculture_5/html.design/demo/olests/audins.js	(from https://html.design/demo/olests/index.html)
12:20:32	421/421	---M--	200	added ('OK')	application/javascript	date:Fri,%2027%20May%202022%2023:26:14%20GMT	http://go.ezoic.net/detroitchicago/audins.js?cb=195-0	/home/kumartej/websites/agriculture_5/go.ezoic.net/detroitchicago/audins0d9f.js	(from https://html.design/demo/olests/index.html)
